Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,15,2023-02-20T18:09:09+00:00,104.7401841,59,updated stim.csv,Version59.csv,Version 59,List 59,knitting,NA,1751,4.304347826,1436,1752,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,104392,NA,NA,2556,96141,NA,NA,NA,"knitting needles, old, women, grandma, old lady, hobby, hat, sweater, warm, cozy, gift, winter, cold",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,16,2023-02-20T18:12:27+00:00,198.2293389,59,updated stim.csv,Version59.csv,Version 59,List 59,midwife,NA,1757,5,1659,1758,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,197850,NA,NA,5920,189566,NA,NA,NA,"birth, labor, baby, healthy, birthing bath, life, mother, children, kids, obgyn, healthcare, newborn",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,17,2023-02-20T18:13:59+00:00,91.26092815,59,updated stim.csv,Version59.csv,Version 59,List 59,tenant,NA,1756,4.8,2662,1757,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,90876,NA,NA,2011,70332,NA,NA,NA,"apartment, condo, townhouse, rent, money, expensive, maintenance, tools",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,18,2023-02-20T18:15:07+00:00,68.69437885,59,updated stim.csv,Version59.csv,Version 59,List 59,trolley,NA,1743,5.416666667,2780,1744,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,68358,NA,NA,3328,52362,NA,NA,NA,"streetcar, people, New Orleans, tourist, transportation, moving",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,19,2023-02-20T18:17:27+00:00,140.280782,59,updated stim.csv,Version59.csv,Version 59,List 59,diploma,NA,1746,5.96,798,1747,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,139932,NA,NA,1725,126001,NA,NA,NA,"high school, college, education, graduation, grades, tests, paper, people, cap, gown, tassel, stage, walking, dean, president ",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,20,2023-02-20T18:19:13+00:00,105.8741951,59,updated stim.csv,Version59.csv,Version 59,List 59,whip,NA,1754,5,2925,1755,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,105565,NA,NA,2739,102789,NA,NA,NA,"horse, bad, bad behavior, sex, leather, whip cream, eggs, cooking, cool whip, dessert ",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,21,2023-02-20T18:20:53+00:00,99.87436295,59,updated stim.csv,Version59.csv,Version 59,List 59,holder,NA,1767,4.28,1296,1768,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,99533,NA,NA,3892,49124,NA,NA,NA,"phone, cup, toothbrush, storage",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,22,2023-02-20T18:23:45+00:00,171.892364,59,updated stim.csv,Version59.csv,Version 59,List 59,softball,NA,1761,5.75,2444,1762,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,171593,NA,NA,2179,165537,NA,NA,NA,"sport, ball, slide, bases, people, players, green, white, throw, catch, glove, mit, uniform, bat, run, pants, braids, girls, pitch, fast, college, rec, travel, team",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,23,2023-02-20T18:29:26+00:00,340.7541659,59,updated stim.csv,Version59.csv,Version 59,List 59,soccer,NA,1766,4.64,2438,1767,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,340426,NA,NA,1729,312167,NA,NA,NA,"team, ball, pentagon, black, white, teammates, uniforms, cleats, grass, field, goal, goalie, defense, offense, sweeper, center, competition, games, tournaments, running, kick, corner kick, passing, punt, thrown-ins, throw, ball control, tricks, volley, juggling, Messi, hat trick, pro, Ronaldo, Wambach, Alex Morgan, famous ",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,24,2023-02-20T18:30:26+00:00,59.7404232,59,updated stim.csv,Version59.csv,Version 59,List 59,stagecoach,NA,1769,4.538461538,2498,1770,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59443,NA,NA,2457,53709,NA,NA,NA,"theater, theatre, help, stage, curtains, spotlight, actors, actresses",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,25,2023-02-20T18:32:05+00:00,99.71608186,59,updated stim.csv,Version59.csv,Version 59,List 59,tile,NA,1762,4.76,2697,1763,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,99321,NA,NA,2629,95989,NA,NA,NA,"construction, flooring, shower, backsplash, mosaic, stone, ceramic",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,26,2023-02-20T18:33:08+00:00,62.53720307,59,updated stim.csv,Version59.csv,Version 59,List 59,stirrer,NA,1745,4.615384615,2537,1746,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,62156,NA,NA,3329,56179,NA,NA,NA,"drinks, bar, bartender, spoon, glass, metal, baking, cooking, batter, stir, ",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,27,2023-02-20T18:33:56+00:00,47.63593793,59,updated stim.csv,Version59.csv,Version 59,List 59,honeysuckle,NA,1759,5.375,1305,1760,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,47332,NA,NA,2254,44097,NA,NA,NA,"bees, pollination, flavor, golden, flower, pretty, garden",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,28,2023-02-20T18:40:12+00:00,376.864347,59,updated stim.csv,Version59.csv,Version 59,List 59,triceps,NA,1758,5.52,2774,1759,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,161126,NA,NA,13576,139315,NA,NA,NA,"flex, muscle, anatomy, three, long head, lateral head, medial head, tricep brachii, arms, tricep dips, pulldowns, pushups, pullups, pulldowns, work out, exercise, pullovers, weight, heavy",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,29,2023-02-20T18:44:24+00:00,252.0593271,59,updated stim.csv,Version59.csv,Version 59,List 59,musician,NA,1744,4.47826087,1724,1745,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,251754,NA,NA,2567,247525,NA,NA,NA,"guitar, music, sax, piano, song, microphone, performance, drums, instruments, cymbals, hit, strum, strings, electric guitar, flute, clarinet, horn, band, trombone, notes, harmony, alto, tempo, concert, melody, rhythm, voice, vocals",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,30,2023-02-20T18:47:42+00:00,197.2656109,59,updated stim.csv,Version59.csv,Version 59,List 59,eye,NA,1747,5.72,929,1748,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,196865,NA,NA,1710,185059,NA,NA,NA,"pupil, retina, iris, cornea, optic nerve, optic disc, anatomy, lens, ciliary body, eyelashes, eyelid, gray, green, brown, hazel, blue, eye doctor, sight, 20/20, glasses, prescription, contacts, blind, colorblind, eye injury, stab, artery",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,31,2023-02-20T18:49:07+00:00,85.62268496,59,updated stim.csv,Version59.csv,Version 59,List 59,beret,NA,1742,5.695652174,204,1743,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34474,NA,NA,5736,32257,NA,NA,NA,"girls, hair, hairstyle, cute, colors, early 2000s, style, trend",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,32,2023-02-20T18:49:57+00:00,49.91407394,59,updated stim.csv,Version59.csv,Version 59,List 59,belongings,NA,1753,5.173913043,201,1754,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49624,NA,NA,1928,44845,NA,NA,NA,"personal, confidential, computer, phone, diary, stuff, ",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,33,2023-02-20T18:50:57+00:00,60.04056907,59,updated stim.csv,Version59.csv,Version 59,List 59,statuette,NA,1750,4.739130435,2514,1751,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59742,NA,NA,20106,43020,NA,NA,NA,"small, statue, bronze, marble, arts and crafts, clay",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,34,2023-02-20T18:52:08+00:00,70.48343015,59,updated stim.csv,Version59.csv,Version 59,List 59,shoehorn,NA,1770,5.75,2350,1771,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,70178,NA,NA,10624,64398,NA,NA,NA,"plastic, old people, shoes, socks, help, assist, metal, long, curved, ",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,35,2023-02-20T18:53:29+00:00,81.30417299,59,updated stim.csv,Version59.csv,Version 59,List 59,beautician,NA,1760,4.608695652,183,1761,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,81008,NA,NA,2947,78868,NA,NA,NA,"hair, wax, skincare, facial, haircut, coloring, dead-ends, layers, short, long, length, woman",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,36,2023-02-20T18:55:23+00:00,113.7893219,59,updated stim.csv,Version59.csv,Version 59,List 59,electrocardiogram,NA,1752,4.347826087,898,1753,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,113485,NA,NA,3421,74823,NA,NA,NA,"electricity, heart, cardiovascular, test, hospital, doctors office, nursing, doctor, EKG, heartrate",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,37,2023-02-20T18:57:03+00:00,99.75748491,59,updated stim.csv,Version59.csv,Version 59,List 59,baggage,NA,1749,5.965517241,122,1750,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,99436,NA,NA,1996,96248,NA,NA,NA,"luggage, airplane, clothes, toiletries, emotional baggage, travel, cruise, trips, hotel, motel, vacation, trauma ",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,38,2023-02-20T18:57:53+00:00,50.015306,59,updated stim.csv,Version59.csv,Version 59,List 59,axes,NA,1764,4.833333333,107,1765,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49719,NA,NA,1656,47209,NA,NA,NA,"wood, logs, men, strong, swing, metal, handle, tool, firewood, break",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,39,2023-02-20T18:59:06+00:00,73.37390208,59,updated stim.csv,Version59.csv,Version 59,List 59,attire,NA,1765,5.086956522,95,1766,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,73074,NA,NA,1813,66837,NA,NA,NA,"formal, casual, business, business casual, dress, suit, pants, shirt, polo, heels, shoes, dress shoes, tie, bowtie, blazer, skirt, professional",1
J00691676_AKG,k238z9cdos,Affordance Norms_South Alabama,1,40,2023-02-20T19:00:15+00:00,69.3434639,59,updated stim.csv,Version59.csv,Version 59,List 59,slush,NA,1763,4.541666667,2419,1764,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,69042,NA,NA,4453,66575,NA,NA,NA,"slushie, mud, snow, ice, flavors, frozen, cold, icee, gas station, summer",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,11,2023-02-17T01:56:24+00:00,36.89358497,55,updated stim.csv,Version55.csv,Version 55,List 55,dishwater,NA,1638,5.2,804,1639,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36155,NA,NA,2839,33289,NA,NA,NA,"kick, wash, clean, fill, empty, toss out, install, slam, close, open",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,12,2023-02-17T01:57:02+00:00,37.82012796,55,updated stim.csv,Version55.csv,Version 55,List 55,chowder,NA,1633,4.96,537,1634,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,37096,NA,NA,2207,35641,NA,NA,NA,"eat, mash, spoon out, mix, cook, serve, throw, squish, toss out, buy, order",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,13,2023-02-17T01:57:45+00:00,43.71083498,55,updated stim.csv,Version55.csv,Version 55,List 55,chicken,NA,1630,5.5,517,1631,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,42737,NA,NA,2691,41052,NA,NA,NA,"pet, hold, hug, eat, kill, cut, kiss, chase, season, smell, cook, prepare, check on",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,14,2023-02-17T01:58:29+00:00,43.68290806,55,updated stim.csv,Version55.csv,Version 55,List 55,shrimp,NA,1625,4.909090909,2366,1626,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,42605,NA,NA,3597,38922,NA,NA,NA,"fish, cook, boil, bake, fry, take care of as a pet, behead, take legs off, incorperate in stew,",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,15,2023-02-17T01:59:24+00:00,54.98824191,55,updated stim.csv,Version55.csv,Version 55,List 55,fawn,NA,1634,4.535714286,954,1635,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54235,NA,NA,3075,52673,NA,NA,NA,"pet, hold, protect, watch, observe, care for, aid, defend, injure, hurt, heal, nurture",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,16,2023-02-17T02:00:08+00:00,43.80119109,55,updated stim.csv,Version55.csv,Version 55,List 55,altar,NA,1639,4.782608696,30,1640,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43040,NA,NA,1800,41160,NA,NA,NA,"pray, burn, kick, devote, build, destroy, ignore, discuss",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,17,2023-02-17T02:00:35+00:00,27.06876087,55,updated stim.csv,Version55.csv,Version 55,List 55,colt,NA,1650,4.916666667,605,1651,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26083,NA,NA,2711,23923,NA,NA,NA,"raise, love, nurture, protect, embrace, train, teach, observe",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,18,2023-02-17T02:01:24+00:00,49.11196113,55,updated stim.csv,Version55.csv,Version 55,List 55,brandy,NA,1632,5.64,304,1633,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48381,NA,NA,2098,44584,NA,NA,NA,"drink, smash, pour, fill, empty, ",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,19,2023-02-17T02:01:53+00:00,29.42998099,55,updated stim.csv,Version55.csv,Version 55,List 55,scab,NA,1631,4.958333333,2258,1632,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28134,NA,NA,1729,25755,NA,NA,NA,"pick, claw, remove, form, bite at, scratch, tear",1
J00691895_ekm,lfo53i1z5e,Affordance Norms_South Alabama,1,20,2023-02-17T02:02:24+00:00,30.89464092,55,updated stim.csv,Version55.csv,Version 55,List 55,breeches,NA,1622,4.666666667,316,1623,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29784,NA,NA,2233,24543,NA,NA,NA,"put on, take off, burn, rip, tear, remove, expose,",1
